kai,stn,lat,lon,se,year,mon,day,time,We,Wc,Ta,Tr,Lay,Dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo,Lay,dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo
SUO,NO12,335540,1312047,SM,2005,8,31,11:20,CL,3502,26.5,6.5,U,1.85,26.39,8.1,6.9,32.96,2.3,2,1.6,0.25,0.027,<0.005,0.009,<0.01,0.007,1.6,1.1,B,7.35,25.59,8,4.7,33.04,4.4,4,2.1,0.38,0.055,0.006,0.025,0.01,0.026,1.8,2
SUO,NO13,335121,1312047,SM,2005,8,31,10:47,CL,3802,26.5,11.8,U,2.17,26.22,8.1,6.7,33.03,1,-,-,-,-,-,-,-,-,-,-,B,20.81,22.51,7.8,3.3,33.38,6.3,-,-,-,-,-,-,-,-,-,-
SUO,NO14,334701,1312047,SM,2005,8,30,11:50,CL,3802,27.6,8.5,U,1.87,26.45,8.1,6.8,33.08,0.9,1,2,0.29,0.015,<0.005,0.008,<0.01,<0.003,0.7,0.5,B,22.3,22.15,7.8,3.1,33.39,4.3,4,2.1,0.65,0.051,0.071,0.05,<0.01,0.022,0.3,0.6
SUO,NO15,334241,1312047,SM,2005,8,29,12:15,CL,3702,28.2,10.5,U,1.74,26.68,8.1,6.5,32.82,0.7,-,-,-,-,-,-,-,-,-,-,B,15.11,23.59,7.8,2.5,33.21,2.2,-,-,-,-,-,-,-,-,-,-
SUO,NO16,333822,1312047,SM,2005,8,29,12:46,CL,3702,28,9,U,1.85,27.38,8.1,6.6,32.6,0.8,1,2,0.24,0.026,<0.005,<0.005,0.01,0.003,0.9,0.7,B,11.31,25.22,7.7,1.8,33.05,4.4,5,2.6,0.71,0.083,0.089,0.027,0.01,0.014,9.2,4.6
SUO,NO17,335540,1312559,SM,2005,8,31,11:53,UC,3800,26.5,10,U,1.9,26.39,8.1,6.8,33,0.9,-,-,-,-,-,-,-,-,-,-,B,14.9,22.92,7.9,4,33.4,5.5,-,-,-,-,-,-,-,-,-,-
SUO,NO18,335121,1312559,SM,2005,9,1,11:03,CL,3802,26.9,11.5,U,2.06,26.52,8.1,6.6,33.02,0.9,1,1.4,0.21,0.016,<0.005,<0.005,<0.01,<0.003,0.6,0.4,B,25.56,22.21,7.8,3.9,33.44,6.5,6,1.3,0.45,0.051,<0.005,0.098,<0.01,0.024,0.7,0.9
SUO,NO19,334701,1312559,SM,2005,8,30,12:27,CL,3502,26.6,9,U,2.04,26.45,8.1,6.8,32.96,1.2,-,-,-,-,-,-,-,-,-,-,B,24.39,22.07,7.8,3.2,33.41,3.7,-,-,-,-,-,-,-,-,-,-
SUO,NO20,334241,1312559,SM,2005,8,29,13:53,CL,3502,25.9,10,U,2.01,27.27,8.1,6.4,32.89,0.6,1,2,0.21,0.016,<0.005,<0.005,0.01,<0.003,0.9,0.9,B,15.52,24.52,7.9,3.7,33.22,3.6,4,2,0.37,0.047,0.015,0.11,<0.01,0.013,2.4,1.7
SUO,NO21,333822,1312559,SM,2005,8,29,13:18,CL,3502,26.3,10.8,U,2.01,27.62,8.1,6.6,32.6,0.6,-,-,-,-,-,-,-,-,-,-,B,11.12,26.41,8,4.5,32.83,2.2,-,-,-,-,-,-,-,-,-,-
SUO,NO22,335540,1313110,SM,2005,8,31,12:26,CL,3802,26.9,10.5,U,1.93,26.35,8.1,6.8,33.08,0.9,1,1.5,0.21,0.018,<0.005,<0.005,<0.01,<0.003,0.6,0.5,B,23.82,22.47,7.9,4.7,33.48,4.1,4,1.6,0.32,0.041,<0.005,0.092,<0.01,0.021,1,1.2
SUO,NO23,335121,1313110,SM,2005,9,1,11:41,CL,3802,27.1,10.5,U,2.06,26.56,8.1,6.5,32.96,0.9,-,-,-,-,-,-,-,-,-,-,B,32.67,21.8,7.8,3.9,33.48,4.3,-,-,-,-,-,-,-,-,-,-
SUO,NO24,334701,1313110,SM,2005,8,30,12:59,CL,3800,26.8,11.5,U,2.09,26.22,8.1,6.6,33.05,0.8,1,2.2,0.21,0.015,<0.005,0.009,<0.01,<0.003,0.7,0.6,B,26.81,21.71,7.8,3.5,33.47,5.9,4,1.5,0.37,0.055,0.012,0.13,<0.01,0.029,0.4,0.8
SUO,NO25,334241,1313110,SM,2005,8,29,14:28,CL,3502,26.1,8,U,1.93,27.82,8.1,6.5,32.6,0.9,-,-,-,-,-,-,-,-,-,-,B,27.3,22.19,7.9,4.3,33.44,16.2,-,-,-,-,-,-,-,-,-,-
SUO,NO26,340000,1313622,SM,2005,8,31,13:07,CL,3502,27.2,7.2,U,2.01,26.55,8.1,7.4,33.17,1.1,1,1.4,0.2,0.017,<0.005,0.006,<0.01,0.003,1.3,0.9,B,14.25,22.69,7.8,3.7,33.43,8.6,9,1.1,0.41,0.057,0.007,0.09,<0.01,0.022,8.4,5.4
SUO,NO27,335540,1313622,SM,2005,8,31,13:43,CL,3802,26.5,11.9,U,2,26.45,-,-,33.07,0.8,-,-,-,-,-,-,-,-,-,-,B,30.34,22.02,7.9,4.6,33.52,2.1,-,-,-,-,-,-,-,-,-,-
SUO,NO28,335121,1313622,SM,2005,9,1,12:18,CL,3802,27.3,12,U,1.87,26.6,8.1,6.5,33.04,0.8,1,1.4,0.2,0.016,<0.005,<0.005,<0.01,<0.003,1.2,0.6,B,32.67,21.66,7.8,4.2,33.52,4.4,4,1.3,0.33,0.045,<0.005,0.11,<0.01,0.012,0.3,0.6
SUO,NO29,334701,1313622,SM,2005,8,30,13:37,CL,3502,26.6,10,U,1.9,26.82,8.1,6.6,32.92,0.9,-,-,-,-,-,-,-,-,-,-,B,30.74,21.39,7.9,4.4,33.56,2.4,-,-,-,-,-,-,-,-,-,-
SUO,NO30,334241,1313622,SM,2005,8,30,14:15,UC,3802,26.1,7.5,U,1.95,26.25,8.1,6.7,33.01,1,1,2.3,0.23,0.019,<0.005,<0.005,<0.01,<0.003,1.5,1,B,28.52,22.66,7.9,4.2,33.41,2.7,3,1.6,0.34,0.039,0.008,0.1,<0.01,0.016,0.4,1
SUO,NO31,335540,1314134,SM,2005,8,31,14:22,CL,3702,26.6,10,U,2.04,26.37,8.1,6.7,33.13,0.8,1,2,0.22,0.018,<0.005,<0.005,<0.01,<0.003,1.2,0.6,B,38.37,22.16,7.9,4.6,33.57,3.1,2,1.7,0.43,0.039,<0.005,0.12,<0.01,0.024,0.7,0.9
SUO,NO32,335121,1314134,SM,2005,9,1,12:58,CL,3502,27.5,12.5,U,1.93,26.89,8.1,6.3,32.98,0.8,-,-,-,-,-,-,-,-,-,-,B,41.08,21.71,7.9,4.5,33.61,3,-,-,-,-,-,-,-,-,-,-
SUO,NO33,334701,1314134,SM,2005,9,1,14:23,CL,3802,28.5,13.5,U,2.31,26.72,8.1,6.2,33.1,0.6,<1,1.5,0.24,0.016,<0.005,<0.005,<0.01,<0.003,0.4,0.2,B,48.24,21.58,7.8,4.1,33.55,3.5,3,1.5,0.5,0.041,<0.005,0.09,<0.01,0.012,0.4,0.6
SUO,NO34,335121,1314646,SM,2005,9,1,13:34,CL,3802,27.7,15.6,U,2.04,26.61,8.1,6.3,33.22,0.7,1,1.3,0.18,0.015,<0.005,<0.005,<0.01,<0.003,0.5,0.2,B,40.46,21.7,7.8,4.2,33.65,3.3,3,1.2,0.37,0.042,<0.005,0.1,<0.01,0.02,0.5,0.6
SUO,NO35,334701,1314646,SM,2005,9,2,13:41,CL,3702,28.4,13.8,U,1.93,26.6,8.1,6.2,33.33,0.6,-,-,-,-,-,-,-,-,-,-,B,46.32,21.35,7.9,4.3,33.58,2.8,-,-,-,-,-,-,-,-,-,-
SUO,NO36,334241,1314646,SM,2005,9,2,14:20,CL,3502,28.6,16.5,U,1.98,26.71,8.1,6.2,33.12,0.5,<1,1.6,0.2,0.014,<0.005,<0.005,<0.01,<0.003,0.2,0.1,B,45.18,21.6,7.9,4.5,33.63,2.9,3,1.7,0.51,0.036,<0.005,0.071,<0.01,0.008,0.3,0.7
SUO,NO37,335121,1315158,SM,2005,9,2,12:25,CL,3802,27.4,16,U,2.09,26.74,8.1,6.2,33.15,0.5,-,-,-,-,-,-,-,-,-,-,B,42.9,22.93,8,5.7,33.69,4.6,-,-,-,-,-,-,-,-,-,-
SUO,NO38,334701,1315158,SM,2005,9,2,13:01,CL,3802,28.5,16.5,U,2.04,27.26,8.1,6.3,33.23,0.5,1,1.6,0.21,0.016,<0.005,<0.005,<0.01,<0.003,0.3,0.2,B,45.48,21.79,7.9,4.7,33.75,4.8,4,1.8,0.7,0.04,<0.005,0.078,<0.01,<0.003,0.3,0.6
HBK,HB01,340101,1305108,SM,2005,9,3,11:07,CL,4202,28.7,20,U,2.01,27.86,8.1,6.3,33.21,0.4,<1,1.6,0.28,0.013,<0.005,0.006,<0.01,<0.003,0.2,0.2,B,23.66,26.22,8.1,6,33.44,2.9,2,1.9,0.71,0.029,<0.005,0.015,<0.01,0.006,1.4,2
HBK,HB02,340101,1304621,SM,2005,9,3,11:43,CL,3800,29.3,9.5,U,1.98,27.83,8.1,6.5,33.12,1.1,1,1.5,0.24,0.011,<0.005,<0.005,<0.01,<0.003,0.6,0.5,B,29.79,25.82,8.1,5.7,33.46,1,1,1.5,0.51,0.015,0.009,0.029,<0.01,<0.003,0.6,0.9
HBK,HB03,340417,1305108,SM,2005,9,3,12:55,CL,4102,31,17.5,U,1.9,27.86,8.1,6.1,32.84,0.3,<1,1.6,0.26,0.01,<0.005,<0.005,<0.01,<0.003,0.2,0.2,B,28.57,25.04,8,5,33.63,5.5,5,1.3,0.29,0.026,0.018,0.042,<0.01,0.006,0.8,1.6
HBK,HB04,340417,1304634,SM,2005,9,3,12:15,CL,4202,28.7,20,U,1.9,27.94,8.1,6.1,33.04,0.3,<1,1.4,0.16,0.009,<0.005,<0.005,<0.01,<0.003,0.1,0.1,B,47.59,23.21,8,4.9,34,2.9,2,1.3,0.37,0.024,0.009,0.072,<0.01,0.006,0.2,0.6
KIS,WY01,341312,1350504,FL,2005,10,19,8:15,CL,4102,20.5,9.6,U,2.03,23.55,8,5.7,32.69,0.9,-,-,-,-,-,-,-,-,-,-,B,33.31,24.54,8,5.3,33.75,6.1,-,-,-,-,-,-,-,-,-,-
KIS,WY02,341312,1345950,FL,2005,10,24,11:40,CL,3502,19,7.9,U,1.88,23.03,8,4.9,32.88,1.8,1,1,0.37,0.03,0.021,0.082,0.03,0.025,<0.1,<0.1,B,47.97,23.38,8,4.7,33.23,8.3,4,1.2,0.34,0.028,0.016,0.066,0.03,0.024,<0.1,<0.1
KIS,WY03,341312,1345436,FL,2005,10,20,9:00,CL,4105,19.5,13.2,U,1.85,23.74,8,6,33.2,0.8,-,-,-,-,-,-,-,-,-,-,B,50.03,24,8,6.8,33.34,1.2,-,-,-,-,-,-,-,-,-,-
KIS,WY05,340852,1350504,FL,2005,10,20,12:50,CL,3802,22.1,9.1,U,1.91,23.99,8,4.5,33.37,0.9,<1,2.1,0.34,0.018,0.012,0.062,0.03,0.015,<0.1,<0.1,B,40.04,24.07,8,7.5,33.49,2.8,1,1.7,0.29,0.017,0.01,0.039,0.02,0.011,<0.1,<0.1
KIS,WY06,340852,1345950,FL,2005,10,24,12:25,CL,3802,19,10.5,U,2.26,23.19,8,5,33.16,1.1,-,-,-,-,-,-,-,-,-,-,B,50.12,23.5,8,4.7,33.37,0.9,-,-,-,-,-,-,-,-,-,-
KIS,WY07,340852,1345436,FL,2005,10,20,9:40,CL,4105,19,10.4,U,2,23.7,8,6.2,33.18,0.7,<1,1.7,0.33,0.022,0.011,0.038,0.04,0.014,0.7,<0.1,B,50.15,23.95,8,7,33.32,0.7,<1,1.5,0.36,0.017,0.011,0.036,0.04,0.012,0.5,<0.1
KIS,WY08,340852,1344922,FL,2005,10,21,10:13,CL,3802,20.5,5.3,U,2.12,24.14,8,6.3,33.86,1.5,-,-,-,-,-,-,-,-,-,-,B,45.34,24.23,8,6.2,33.93,5.2,-,-,-,-,-,-,-,-,-,-
KIS,WY09,340852,1344408,FL,2005,10,21,10:48,CL,3702,21.3,8.7,U,2.14,23.46,8,6.5,33.37,0.8,<1,1.1,0.21,0.024,0.022,0.04,0.08,0.018,1.2,0.3,B,16.08,23.83,8,6.1,33.7,1.7,1,1,0.25,0.022,0.016,0.04,0.09,0.016,0.7,0.2
KIS,WY10,340852,1343854,FL,2005,10,21,11:17,CL,3702,21.5,7,U,2.14,23.08,7.9,6.5,33.03,1.5,-,-,-,-,-,-,-,-,-,-,B,10.02,23.02,7.9,6.5,33.03,1.9,-,-,-,-,-,-,-,-,-,-
KIS,WY11,340432,1345950,FL,2005,10,20,11:50,CL,3802,20.5,10.6,U,1.97,23.74,8,6.3,33.14,0.7,<1,1.2,0.27,0.021,0.009,0.047,0.03,0.016,0.7,<0.1,B,50.12,24.42,8.1,6.4,33.52,1.5,<1,1.8,0.26,0.015,0.013,0.019,0.03,0.011,0.1,<0.1
KIS,WY12,340432,1345436,FL,2005,10,20,10:20,CL,4000,18.5,8,U,1.94,24.2,8.1,5.2,33.52,2,-,-,-,-,-,-,-,-,-,-,B,50.32,24.23,8.1,4.7,33.52,2.8,-,-,-,-,-,-,-,-,-,-
KIS,WY13,340432,1344922,FL,2005,10,21,9:36,CL,3802,20,8.2,U,2.14,23.9,8,6.5,33.77,1.3,1,0.8,0.2,0.018,0.019,0.03,<0.05,0.014,0.6,0.2,B,44.97,24.4,8,6.2,34.09,5,4,0.9,0.19,0.016,0.014,0.02,<0.05,0.01,0.5,0.1
KIS,WY14,340432,1344408,FL,2005,10,21,9:03,CL,3802,18,7.2,U,2.17,23.71,8,6.3,33.6,1.4,-,-,-,-,-,-,-,-,-,-,B,31.06,23.71,8,6.2,33.59,1.8,-,-,-,-,-,-,-,-,-,-
KIS,WY15,340432,1343854,FL,2005,10,21,11:46,CL,3702,24.8,7.6,U,1.95,23.16,7.9,6.6,33.19,1.3,<1,1,0.24,0.028,0.026,0.05,<0.05,0.021,1.2,0.4,B,16.08,23.12,7.9,6.5,33.2,3.1,2,1.2,0.23,0.029,0.027,0.05,<0.05,0.022,1.2,0.3
KIS,WY16,340012,1350504,FL,2005,10,21,9:15,CL,3702,19,12.8,U,1.97,23.92,8,2.8,33.37,0.6,<1,1.1,0.27,0.015,0.011,0.029,0.02,0.01,0.4,<0.1,B,33.46,23.76,8,3.5,33.41,0.9,<1,1.1,0.29,0.016,0.01,0.032,0.03,0.008,0.1,<0.1
KIS,WY17,340012,1345950,FL,2005,10,21,9:50,CL,4105,23,17.5,U,1.82,24.03,8.1,2.4,33.45,0.4,-,-,-,-,-,-,-,-,-,-,B,50.15,24.03,8,2.8,33.44,0.4,-,-,-,-,-,-,-,-,-,-
KIS,WY18,340012,1345436,FL,2005,10,20,10:55,CL,3802,18.5,15.8,U,2.23,24.21,8.1,5.2,33.48,0.3,<1,1.7,0.27,0.014,0.014,0.022,0.02,0.012,0.4,<0.1,B,50,24.24,8.1,5.1,33.48,0.6,<1,1.4,0.32,0.014,0.013,0.022,0.03,0.009,0.5,<0.1
KIS,WY19,340012,1344922,FL,2005,10,12,9:39,UR,4105,21.8,12.4,U,1.89,24.4,8,5.8,33.58,0.4,-,-,-,-,-,-,-,-,-,-,B,49.09,24.98,8,6.8,33.91,0.5,-,-,-,-,-,-,-,-,-,-
KIS,WY20,340012,1344408,FL,2005,10,12,9:01,UR,4105,22.8,11.4,U,2.12,24.2,8,6,33.13,0.6,<1,1.7,0.28,0.03,0.034,0.03,0.06,0.018,0.8,0.4,B,34.79,25.21,8,6.8,34.01,0.7,2,1.4,0.24,0.018,0.016,0.02,0.06,0.003,0.3,<0.1
KIS,WY21,335552,1345950,FL,2005,10,21,10:41,CL,3802,21.5,16.6,U,1.91,23.89,8.1,6.7,33.36,0.5,<1,1,0.32,0.023,0.011,0.027,0.03,0.012,1.4,<0.1,B,50,24.38,8.1,10,33.75,1,<1,0.9,0.27,0.013,0.01,0.022,0.03,0.008,0.5,<0.1
KIS,WY22,335552,1345436,FL,2005,10,21,12:55,CL,4305,23.5,14.1,U,1.94,24.2,8.1,5,33.6,0.4,-,-,-,-,-,-,-,-,-,-,B,50.03,25.05,8.1,6,34.07,0.4,-,-,-,-,-,-,-,-,-,-
KIS,WY23,335552,1344922,FL,2005,10,12,10:15,CL,4105,24,14,U,2.17,24.49,8,5.7,33.65,0.3,<1,1.8,0.17,0.025,0.017,0.03,0.06,0.016,0.5,<0.1,B,50.11,24.6,8,6.7,33.71,0.4,<1,1.4,0.18,0.027,0.018,0.03,0.05,0.016,0.4,0.2
KIS,WY24,335552,1344408,FL,2005,10,12,13:39,CL,3802,24.2,8.7,U,2.17,24.14,8,6,32.83,1,-,-,-,-,-,-,-,-,-,-,B,36.2,24.57,8,6.8,33.51,0.8,-,-,-,-,-,-,-,-,-,-
KIS,WY26,335132,1345950,FL,2005,10,21,11:15,CL,3800,19.5,12,U,2.06,24.11,8.1,5.5,33.65,0.7,-,-,-,-,-,-,-,-,-,-,B,50.03,24.69,8.1,6,34.1,0.9,-,-,-,-,-,-,-,-,-,-
KIS,WY27,335132,1345436,FL,2005,10,21,12:15,CL,4105,23,14.8,U,2.17,24.42,8.1,5.8,33.76,0.4,<1,0.7,0.24,0.013,0.007,0.01,0.02,0.009,0.8,<0.1,B,50.15,24.44,8.1,8.8,33.83,0.5,<1,0.8,0.26,0.01,0.007,0.018,0.03,0.008,0.7,<0.1
KIS,WY28,335132,1344922,FL,2005,10,12,10:51,CL,4105,25,15.7,U,2.23,24.92,8.1,5.9,33.93,0.3,-,-,-,-,-,-,-,-,-,-,B,50.11,24.94,8.1,6.9,33.97,0.3,-,-,-,-,-,-,-,-,-,-
KIS,WY35,340012,1343854,FL,2005,10,12,14:30,CL,3400,25.2,5.9,U,1.92,24.33,7.9,6.1,32.53,1.5,-,-,-,-,-,-,-,-,-,-,B,19.16,24.15,7.9,6.6,32.92,1.7,-,-,-,-,-,-,-,-,-,-
KIS,WY36,335132,1344408,FL,2005,10,12,11:30,CL,3802,23.8,6.2,U,1.95,23.78,8,6.2,31.76,1.4,1,2.2,0.21,0.029,0.025,0.05,0.08,0.017,1.9,0.5,B,32.05,25.14,8,6.9,33.9,2.1,1,1.8,0.14,0.018,0.014,0.02,0.07,0.008,0.4,0.1
OSK,KB01,343642,1351532,FL,2005,10,17,9:53,UC,3505,21,3,U,1.96,22.93,8.2,8.1,30.1,2.2,3,2.7,0.47,0.044,0.02,0.09,0.02,0.032,17,4.2,B,15.59,23.88,8,6.3,32.46,2.8,3,1.5,0.21,0.038,0.036,0.07,<0.01,0.03,0.9,0.9
OSK,KB02,343222,1351532,FL,2005,10,17,10:47,CL,-,22,8,U,1.67,23.21,8,6.6,31.06,1,-,-,-,-,-,-,-,-,-,-,B,15.56,23.86,8,6.6,32.45,2,-,-,-,-,-,-,-,-,-,-
OSK,KB03,342902,1351532,FL,2005,10,18,14:40,UC,3805,21,6,U,1.21,23.41,8,6.1,31.92,0.9,2,1.7,0.23,0.065,0.04,0.1,<0.01,0.032,0.8,<0.5,B,15.33,23.82,8,6.2,32.41,3.3,2,1.3,0.2,0.04,0.038,0.08,<0.01,0.033,0.7,<0.5
OSK,KB05,343642,1351018,FL,2005,10,18,9:51,UC,3703,21,7,U,1.65,23.01,8.1,6.9,31.33,0.7,-,-,-,-,-,-,-,-,-,-,B,15.62,23.82,8,6.5,32.51,3,-,-,-,-,-,-,-,-,-,-
OSK,KB06,343222,1351018,FL,2005,10,18,10:36,UC,3703,20.5,7,U,1.67,23.13,8,6.4,31.5,1.1,2,1.6,0.25,0.076,0.036,0.11,0.01,0.03,1.7,0.7,B,38.89,23.76,8,6.7,32.45,3.2,3,1.4,0.2,0.04,0.033,0.08,<0.01,0.03,0.6,0.5
OSK,KB07,342902,1351018,FL,2005,10,18,11:30,CL,3703,20.5,7.5,U,1.76,23.39,8,6.1,31.99,0.9,-,-,-,-,-,-,-,-,-,-,B,30.66,23.83,8,6.6,32.45,2.1,-,-,-,-,-,-,-,-,-,-
OSK,KB08,342342,1351018,FL,2005,10,18,13:03,CL,3702,22,4,U,1.47,23.66,8,5.8,32.45,2.3,2,1.5,0.24,0.045,0.038,0.08,<0.01,0.03,0.8,<0.5,B,13.51,23.96,8,6.3,32.95,7.8,3,1.1,0.17,0.038,0.025,0.08,<0.01,0.029,0.7,<0.5
OSK,KB09,343642,1350504,FL,2005,10,15,10:04,SR,3805,21,9,U,1.59,23.54,8.1,6.6,31.66,0.6,1,1.5,0.27,0.042,0.034,0.07,<0.01,0.029,2.1,0.8,B,19.35,23.91,8,6.6,32.47,1.2,2,1.4,0.22,0.036,0.035,0.06,<0.01,0.029,0.7,<0.5
OSK,KB10,343222,1350504,FL,2005,10,15,10:46,SR,3805,21,6.5,U,1.73,23.96,8,5.5,32.57,1.2,-,-,-,-,-,-,-,-,-,-,B,41.26,24.05,8,6,32.84,9.7,-,-,-,-,-,-,-,-,-,-
OSK,KB11,342802,1350504,FL,2005,10,15,11:27,UC,3805,21.5,9.5,U,1.56,23.88,8,5.7,32.18,0.4,<1,1.6,0.23,0.04,0.039,0.06,<0.01,0.03,1.2,<0.5,B,38.23,23.98,8,6,32.57,8.6,6,1.6,0.21,0.04,0.036,0.04,<0.01,0.034,<0.5,1.1
OSK,KB12,342342,1350504,FL,2005,10,18,12:22,CL,3702,22,4.5,U,1.24,23.94,8,5.6,33.06,2.4,-,-,-,-,-,-,-,-,-,-,B,32.71,23.91,8,6.6,33.05,2.8,-,-,-,-,-,-,-,-,-,-
OSK,KB13,341922,1350504,FL,2005,10,19,9:05,CL,4000,18,5.6,U,2,23.77,8,5.4,33.01,1.8,1,1.4,0.38,0.025,0.014,0.063,0.03,0.014,1.2,<0.1,B,50.06,23.88,8,6.1,33.17,3.3,2,1.4,0.36,0.024,0.009,0.069,0.03,0.015,1,<0.1
OSK,KB14,342802,1345950,FL,2005,10,15,12:29,SR,3805,21.5,10.5,U,1.79,23.92,8,5.8,32.04,0.5,-,-,-,-,-,-,-,-,-,-,B,50.73,24.02,8,5.6,33.01,3.6,-,-,-,-,-,-,-,-,-,-
OSK,KB15,342342,1345950,FL,2005,10,24,9:25,CL,3802,19.5,7.8,U,2.09,22.58,8,5.2,32.65,1.4,<1,0.7,0.38,0.028,0.025,0.068,0.02,0.024,2.1,<0.1,B,42.95,22.93,8,4.9,32.96,3.1,2,0.5,0.39,0.03,0.023,0.066,0.03,0.02,1.9,<0.1
OSK,KB16,341922,1345950,FL,2005,10,19,9:40,CL,3109,20,4.4,U,1.97,23.8,8,5.4,33.13,4.3,-,-,-,-,-,-,-,-,-,-,B,50.03,23.83,8,6.1,33.1,11.7,-,-,-,-,-,-,-,-,-,-
OSK,KB54,344012,1352046,FL,2005,10,17,14:10,UC,3505,24,2.5,U,1.7,23.54,8,5.7,30.03,2.6,4,3.3,0.66,0.1,0.051,0.22,0.02,0.06,19,6.4,B,9.62,24.03,7.9,3.7,32.49,3.3,2,1.7,0.31,0.056,0.048,0.11,<0.01,0.046,<0.5,1.3
OSK,KB55,343642,1352046,FL,2005,10,17,13:35,UC,3505,24.5,3.5,U,1.73,23.33,7.9,5.9,30.4,2,-,-,-,-,-,-,-,-,-,-,B,12.62,23.98,7.9,5.4,32.52,1.1,-,-,-,-,-,-,-,-,-,-
OSK,KB56,343222,1352046,FL,2005,10,17,11:26,UC,3805,22,6.5,U,1.3,23.35,7.9,5.6,31.57,1.2,1,1.8,0.36,0.06,0.054,0.11,0.03,0.039,0.8,0.8,B,11.84,23.98,8,5.7,32.52,1.2,1,<0.5,0.22,0.043,0.042,0.07,0.01,0.034,0.8,<0.5
OSK,KB57,344012,1351532,FL,2005,10,17,9:18,UC,3505,21,3.5,U,1.88,22.82,8.1,7.5,30.31,1.9,-,-,-,-,-,-,-,-,-,-,B,12.04,23.52,8,5.7,31.19,1.5,-,-,-,-,-,-,-,-,-,-
OSK,KB58,342342,1345436,FL,2005,10,24,10:05,CL,3802,22,9,U,2.03,22.83,8,5.1,32.89,1.5,-,-,-,-,-,-,-,-,-,-,B,27.12,22.78,8,5,32.89,1.5,-,-,-,-,-,-,-,-,-,-
OSK,KB59,341922,1345556,FL,2005,10,24,10:40,CL,3802,19.5,8.5,U,1.97,22.83,8,5.1,32.82,1.1,<1,0.5,0.36,0.028,0.022,0.074,0.02,0.023,2.9,<0.1,B,37.1,23.09,8,4.8,33.02,2.3,1,<0.5,0.36,0.026,0.02,0.064,0.02,0.021,1.9,<0.1
HAR,KB17,343642,1345436,FL,2005,10,24,14:31,CL,3703,23,5.5,U,2.17,22.76,8,6.3,32.55,2.3,1,1.4,0.24,0.038,0.027,0.07,<0.01,0.025,1.3,<0.5,B,29.34,22.76,8,6.2,32.55,3,2,1.1,0.23,0.037,0.024,0.07,<0.01,0.025,1.2,<0.5
HAR,KB18,343642,1344922,FL,2005,10,24,15:07,CL,3703,18.5,5,U,1.39,22.28,8,6.8,32.4,1.4,-,-,-,-,-,-,-,-,-,-,B,23.62,22.28,8,6.7,32.39,1.6,-,-,-,-,-,-,-,-,-,-
HAR,KB19,343222,1344922,FL,2005,10,24,13:27,CL,3703,24,6,U,1.93,22.37,8,6.7,32.41,1.4,1,1.3,0.2,0.039,0.021,0.05,0.01,0.022,2.6,<0.5,B,28.73,22.38,8,6.5,32.43,1.9,1,1.5,0.2,0.037,0.02,0.05,<0.01,0.023,2.5,<0.5
HAR,KB20,344452,1344408,FL,2005,10,21,8:55,CL,3703,22,2.5,U,1.56,22.99,8,6.5,32.03,4.5,4,1.5,0.23,0.041,0.017,0.05,0.01,0.033,3.7,0.8,B,8.4,22.99,8,6.5,32.04,4.3,4,1.3,0.22,0.041,0.017,0.05,<0.01,0.034,3.5,0.5
HAR,KB21,344102,1344408,FL,2005,10,22,8:46,UC,3805,17,6,U,1.65,23.3,8,6.9,32.38,1.6,-,-,-,-,-,-,-,-,-,-,B,18.8,23.34,8,6.7,32.39,2.3,-,-,-,-,-,-,-,-,-,-
HAR,KB22,343642,1344408,FL,2005,10,24,9:11,CL,3805,17.5,9,U,1.67,22.61,8,6.5,32.47,1.1,<1,1.3,0.16,0.037,0.024,0.05,0.02,0.025,1.5,<0.5,B,23.39,22.6,8,7.1,32.48,0.8,<1,1.2,0.18,0.05,0.022,0.06,<0.01,0.025,1.4,<0.5
HAR,KB23,343222,1344408,FL,2005,10,24,9:58,CL,3703,17.5,6.5,U,1.33,22.3,8,6.6,32.46,1.3,-,-,-,-,-,-,-,-,-,-,B,26.16,22.29,8,7.5,32.45,1.5,-,-,-,-,-,-,-,-,-,-
HAR,KB24,342802,1344408,FL,2005,10,24,10:37,CL,3703,17.5,7.5,U,1.56,22.44,8,6.5,32.41,0.8,<1,1.4,0.2,0.037,0.027,0.05,<0.01,0.024,2.2,<0.5,B,27.34,22.42,8,6.3,32.4,2.9,<1,1.7,0.21,0.039,0.025,0.06,<0.01,0.024,2.3,<0.5
HAR,KB25,342342,1344408,FL,2005,10,25,9:57,CL,3702,21,7.9,U,2.14,21.94,7.9,6.8,32.84,0.8,-,-,-,-,-,-,-,-,-,-,B,16.02,21.9,7.9,6.8,32.84,1.2,-,-,-,-,-,-,-,-,-,-
HAR,KB26,344452,1343854,FL,2005,10,21,9:38,CL,3304,21,2.5,U,1.5,22.87,8,6.5,31.82,3.3,-,-,-,-,-,-,-,-,-,-,B,10.42,22.87,8,6.5,31.98,9.7,-,-,-,-,-,-,-,-,-,-
